barcode,page,page_url,crop_filename,x,y,width,height
7461056,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p8.jpg,7461056-8-handprint-0.jpg,120.7184450215726,270.77366776375686,629.8528218421756,953.4454610055692
7461056,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p4.jpg,7461056-4-handprint-0.jpg,73.62815316311503,198.95172760274212,756.6099174045107,933.9184111094773
7461056,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p4.jpg,7461056-4-handprint-1.jpg,102.57030853644186,231.84251365397037,734.1680153514085,896.817165219624
7461056,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p6.jpg,7461056-6-handprint-0.jpg,141.5700425955301,428.1504184840257,790.080222065858,920.2379661283367
7461056,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p2.jpg,7461056-2-handprint-1.jpg,71.51515349485504,251.18020441097363,723.8874430545845,490.15025999641387
7461056,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p2.jpg,7461056-2-handprint-2.jpg,111.63421660390452,250.30805092343533,653.2430058408252,892.2130177514792
7461056,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p8.jpg,7461056-8-handprint-1.jpg,136.92650945991062,295.6601863864597,634.0559346692684,937.5654878036705
7461056,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p8.jpg,7461056-8-handprint-2.jpg,601.7845743549864,753.541006011508,119.48509360342473,468.3466669307636
7461056,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p12.jpg,7461056-12-handprint-0.jpg,158.73035865761585,638.4166856486387,624.4622410222781,463.1137432779059
7461056,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p16.jpg,7461056-16-handprint-0.jpg,303.2852851799256,732.7522559311568,576.4780898010499,579.9508376327166
7461056,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p10.jpg,7461056-10-handprint-0.jpg,269.06804269076576,523.8633237391024,497.44799152571943,706.5369031713756
7461056,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p12.jpg,7461056-12-handprint-1.jpg,99.03962988289857,283.7556607101307,678.9648106043885,919.072394369269
7461056,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p18.jpg,7461056-18-handprint-0.jpg,47.3418016642903,334.3046424004404,772.0209013978834,935.1561612707312
7461056,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p14.jpg,7461056-14-handprint-0.jpg,209.79656945902883,210.7342704666743,627.4549744883934,912.0122811400023
7461056,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p2.jpg,7461056-2-handprint-3.jpg,437.16125515117227,360.1127219839366,82.72859459233229,99.76095676582025
7461056,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p2.jpg,7461056-2-handprint-4.jpg,280.62577714803376,277.38412369032955,120.84863327703437,105.43840958989131
7461056,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p2.jpg,7461056-2-handprint-5.jpg,109.49113539330722,453.3851612365328,86.78391785666227,101.38308614412631
7461057,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p2.jpg,7461057-2-handprint-0.jpg,72.60682407444337,330.12140799859264,688.3176635955674,873.2243695446651
7461057,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p4.jpg,7461057-4-handprint-0.jpg,100.68117288248762,221.6947488306777,743.5002468942158,999.0785187478576
7461057,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p10.jpg,7461057-10-handprint-0.jpg,83.25538584590444,251.70582836670832,752.2131404125072,856.7679157866803
7461057,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p6.jpg,7461057-6-handprint-0.jpg,110.36303630363037,148.4884488448845,747.4587458745876,990.257425742574
7461057,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p17.jpg,7461057-17-handprint-0.jpg,114.34103410341034,331.13751267704896,752.0880088008796,980.7700770077005
7461057,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p19.jpg,7461057-19-handprint-0.jpg,90.03258770977419,132.62942198183936,755.1164241976687,985.5237341424264
7461057,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p21.jpg,7461057-21-handprint-0.jpg,55.18106043911256,133.5975199525097,746.4035423800034,1017.4709671745485
7461057,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p23.jpg,7461057-23-handprint-0.jpg,176.19217424269993,222.66348918649794,605.0638374847094,959.3892077557367
7461057,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p25.jpg,7461057-25-handprint-0.jpg,95.84067648343674,220.72664949080573,710.5848713806699,984.5570286497783
7461057,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p8.jpg,7461057-8-handprint-0.jpg,152.26868905742145,290.8096219931271,822.5005417118093,1023.4501718213057
7461057,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p10.jpg,7461057-10-handprint-1.jpg,89.62080173347776,183.05467781935974,760.8234019501625,946.7359118470013
7461057,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p29.jpg,7461057-29-handprint-0.jpg,48.6240520043337,168.75440955266055,764.6370530877573,1074.4984156262624
7461057,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p27.jpg,7461057-27-handprint-0.jpg,91.89165763813652,248.0086673889491,719.323943661972,967.3326110509211
7461057,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-31-40-%5B7461057%5D/7461057-p31.jpg,7461057-31-handprint-0.jpg,3.8136511375947997,69.59927625618202,780.8450704225353,1105.9611021530295
7461058,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p2.jpg,7461058-2-handprint-0.jpg,39.95963673057518,137.63928539484317,776.9929364278506,1127.75414484807
7461058,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p4.jpg,7461058-4-handprint-0.jpg,56.1372351160444,155.52629576632177,764.7547931382442,1098.8070836981549
7461058,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p8.jpg,7461058-8-handprint-0.jpg,94.7891019172553,123.9308095126674,761.9939455095863,1155.8695006922378
7461058,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p12.jpg,7461058-12-handprint-0.jpg,105.66926263934614,237.0933834355465,678.4144256845416,928.8377493392574
7461058,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p10.jpg,7461058-10-handprint-0.jpg,80.63209067151236,134.36062504051455,768.435923309788,1052.7983222352648
7461058,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p16.jpg,7461058-16-handprint-0.jpg,55.1523713420787,171.40853898626057,789.3118062563067,985.5049312988549
7461058,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p18.jpg,7461058-18-handprint-0.jpg,114.32492431886983,419.58009724005876,858.0262361251262,975.8773048167658
7461058,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p23.jpg,7461058-23-handprint-0.jpg,17.6675784520695,358.52859915515467,793.3399006772504,836.5667313620276
7461058,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p23.jpg,7461058-23-handprint-1.jpg,29.109980865683685,158.9222513985616,770.4550958500221,859.4515355634203
7461058,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p27.jpg,7461058-27-handprint-0.jpg,210.4299870938554,172.28185907046475,674.0869565217391,932.5097451274363
7461058,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p21.jpg,7461058-21-handprint-0.jpg,-81.93556224294323,83.11916110581517,945.9751534448008,1062.078169685415
7461058,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p28.jpg,7461058-28-handprint-0.jpg,2.4555211647454827,116.58324132680119,787.5845908998402,911.9400210452003
7461058,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p21.jpg,7461058-21-handprint-1.jpg,55.27701231529843,65.96758817921831,794.2497104236681,816.6787416587226
7461058,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p25.jpg,7461058-25-handprint-0.jpg,163.4638499477582,139.8512869399428,683.4241694343191,885.2850333651097
7461058,30,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p30.jpg,7461058-30-handprint-0.jpg,67.15196829152413,275.7439421338156,771.8191780862031,880.0057866184447
7461058,32,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-41-50-%5B7461058%5D/7461058-p32.jpg,7461058-32-handprint-0.jpg,63.525412770307916,266.6814461411002,816.3973788384596,977.4126587341265
7461059,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-51-60-%5B7461059%5D/7461059-p2.jpg,7461059-2-handprint-0.jpg,21.13898494023661,170.04314824729911,730.7259663814582,1050.5909105225037
7461059,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-51-60-%5B7461059%5D/7461059-p4.jpg,7461059-4-handprint-0.jpg,151.53587314130104,289.92034813354525,710.8804071246823,1014.102383426575
7461059,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-51-60-%5B7461059%5D/7461059-p4.jpg,7461059-4-handprint-1.jpg,499.14626721416244,987.0917880934372,186.74756229685806,169.94973728936054
7461059,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-51-60-%5B7461059%5D/7461059-p4.jpg,7461059-4-handprint-2.jpg,164.43506300821463,295.9626611514224,631.820310865734,976.9556306307418
7461059,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-51-60-%5B7461059%5D/7461059-p8.jpg,7461059-8-handprint-0.jpg,86.34334876512548,181.06077291753914,740.0779987681059,898.2893287908076
7461060,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-61-70-%5B7461060%5D/7461060-p2.jpg,7461060-2-handprint-0.jpg,86.46296546463965,221.84946903340827,742.3424731448367,992.6341627264037
7461063,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-91-100-%5B7461063%5D/7461063-p2.jpg,7461063-2-handprint-0.jpg,99.12872004590925,157.278038133145,768.2794241189006,982.7494382743789
7461063,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-91-100-%5B7461063%5D/7461063-p8.jpg,7461063-8-handprint-0.jpg,72.73848939602506,154.50687568121353,667.2509243356519,969.4280960883219
7461065,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-11-20-%5B7461065%5D/7461065-p2.jpg,7461065-2-handprint-0.jpg,11.337771142994177,13.954343230051402,811.0867048449682,1216.6443003701065
7461065,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-11-20-%5B7461065%5D/7461065-p6.jpg,7461065-6-handprint-0.jpg,74.38159588076022,157.27720372496492,718.0453505963937,1022.3018242122719
7461065,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-11-20-%5B7461065%5D/7461065-p6.jpg,7461065-6-handprint-1.jpg,85.4922279792746,176.68305551836434,777.4093264248704,999.6841270297131
7461065,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-11-20-%5B7461065%5D/7461065-p4.jpg,7461065-4-handprint-0.jpg,148.8497409326425,252.93189161443166,705.077720207254,907.6449738907261
7461065,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-11-20-%5B7461065%5D/7461065-p8.jpg,7461065-8-handprint-0.jpg,79.15025906735751,210.27773552555806,828.1243523316062,992.3218979857797
7461065,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-11-20-%5B7461065%5D/7461065-p2.jpg,7461065-2-handprint-1.jpg,69.1677807101355,249.78334387886446,714.7646355926777,964.5479894399233
7461067,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-31-40-%5B7461067%5D/7461067-p3.jpg,7461067-3-handprint-0.jpg,69.6632139949123,189.33405861503746,741.5280653950954,939.832152588556
7461068,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-41-50-%5B7461068%5D/7461068-p2.jpg,7461068-2-handprint-0.jpg,96.76029861932568,131.86950983538034,710.7252512867168,999.2968699862898
7461073,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-91-100-%5B7461073%5D/7461073-p2.jpg,7461073-2-handprint-0.jpg,96.2902724818755,282.59524000383806,731.2869749443704,964.3453265414938
7461073,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-22-91-100-%5B7461073%5D/7461073-p4.jpg,7461073-4-handprint-0.jpg,42.930376084650405,130.66912113170872,775.5703091294448,956.4985883588784
7461074,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-1-10-%5B7461074%5D/7461074-p2.jpg,7461074-2-handprint-0.jpg,173.77736603442403,343.27543022696284,690.2226339655758,892.1495614720839
7461074,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-1-10-%5B7461074%5D/7461074-p2.jpg,7461074-2-handprint-1.jpg,155.06277708459754,288.0057352075172,700.0755076289599,952.6343549171723
7461074,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-1-10-%5B7461074%5D/7461074-p4.jpg,7461074-4-handprint-0.jpg,118.79570068170372,234.0032340227779,702.0096517936198,981.0136659686696
7461074,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-1-10-%5B7461074%5D/7461074-p6.jpg,7461074-6-handprint-0.jpg,117.13593403864942,267.3549821550726,626.0019688167797,886.8360693102206
7461075,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-11-20-%5B7461075%5D/7461075-p2.jpg,7461075-2-handprint-0.jpg,59.34214393147896,122.71054821114912,729.2225103539854,1066.1736156050663
7461075,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-11-20-%5B7461075%5D/7461075-p8.jpg,7461075-8-handprint-0.jpg,104.13876296825818,208.28828894870043,632.5792711412802,891.0110138361074
7461075,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-11-20-%5B7461075%5D/7461075-p12.jpg,7461075-12-handprint-0.jpg,121.77123126041633,238.92243160244152,666.7602628585513,936.2425789977658
7461076,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p2.jpg,7461076-2-handprint-0.jpg,104.46646939752377,183.24751345342216,697.8818322063763,966.7590779855776
7461076,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p2.jpg,7461076-2-handprint-1.jpg,84.77164468495118,216.64308833512058,720.1455470988496,963.3338908182238
7461076,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p4.jpg,7461076-4-handprint-0.jpg,64.71910112359551,289.67190928941363,732.1348314606738,953.7977528089884
7461076,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p4.jpg,7461076-4-handprint-1.jpg,114.87640449438202,671.5146429511938,641.5280898876405,550.9213483146068
7461076,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p6.jpg,7461076-6-handprint-0.jpg,80.08988764044943,214.43599126580045,715.955056179775,986.9662921348316
7461076,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p8.jpg,7461076-8-handprint-0.jpg,111.64044943820224,241.07865168539354,716.7640449438202,965.1235955056173
7461076,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p4.jpg,7461076-4-handprint-2.jpg,68.18522576784028,268.0740462520792,735.1019956886,986.3630412620054
7461076,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p2.jpg,7461076-2-handprint-2.jpg,115.82207682262879,163.4597843000485,703.3440949854078,1021.8571658528734
7461076,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p15.jpg,7461076-15-handprint-0.jpg,44.658773447725494,243.05447268518063,778.9767544465564,1010.007278720044
7461076,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p18.jpg,7461076-18-handprint-0.jpg,21.372625860747583,16.031926323867996,836.3321326833873,1211.3011000255817
7461076,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p10.jpg,7461076-10-handprint-0.jpg,19.243525040006638,7.87278223156788,779.4054700252344,1294.6353003022737
7461076,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p2.jpg,7461076-2-handprint-3.jpg,59.25976253396604,10.306181854062855,739.4685876153125,1170.610488923972
7461076,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p10.jpg,7461076-10-handprint-1.jpg,50.788323545530844,361.8837549865606,699.6439418918318,915.6258701294713
7461076,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p13.jpg,7461076-13-handprint-0.jpg,46.72734993135045,238.0102165634007,791.5512551301904,965.3603729379515
7461076,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p18.jpg,7461076-18-handprint-1.jpg,107.85872225711388,235.1091562589834,743.9474140743239,976.7233966512167
7461077,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-31-40-%5B7461077%5D/7461077-p2.jpg,7461077-2-handprint-0.jpg,-2.526315789473684,219.78947368421052,836.2105263157895,962.5263157894744
7461077,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-31-40-%5B7461077%5D/7461077-p12.jpg,7461077-12-handprint-0.jpg,17.0054218792321,14.977248521018968,828.4290357529799,1166.3532285743518
7461078,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-41-50-%5B7461078%5D/7461078-p3.jpg,7461078-3-handprint-0.jpg,65.31747992162732,203.61734293598508,738.3967821242129,937.7317340093493
7461080,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-61-70-%5B7461080%5D/7461080-p2.jpg,7461080-2-handprint-0.jpg,54.4,204.0,744.0,956.8
7461080,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-61-70-%5B7461080%5D/7461080-p4.jpg,7461080-4-handprint-0.jpg,183.30431512550567,213.32086863375213,627.0915548845878,979.7677475898367
7461080,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-61-70-%5B7461080%5D/7461080-p6.jpg,7461080-6-handprint-0.jpg,103.97896475517392,175.80212289414743,734.2954730226658,939.0406076541044
7461081,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p4.jpg,7461081-4-handprint-0.jpg,133.59654839603363,276.8764112033792,650.562716032439,849.0231210677042
7461081,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p8.jpg,7461081-8-handprint-0.jpg,155.86325033213507,418.21832332959565,565.3692201685109,672.8280896159002
7461081,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p6.jpg,7461081-6-handprint-0.jpg,74.13861386138615,381.1485148514852,710.970297029703,740.4356435643564
7461081,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p12.jpg,7461081-12-handprint-0.jpg,134.01766285627266,435.32986508364814,574.1031731259654,537.9840690771723
7461081,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p2.jpg,7461081-2-handprint-0.jpg,25.660441438457987,253.78400431732342,767.0550674050561,853.5506961683758
7461081,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p10.jpg,7461081-10-handprint-0.jpg,180.06569982565009,552.7839412527758,452.1017565388606,583.7630763142272
7461081,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-71-80-%5B7461081%5D/7461081-p10.jpg,7461081-10-handprint-1.jpg,160.70374023083806,536.3262757513796,515.0281252219996,604.093133698305
7461083,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-91-100-%5B7461083%5D/7461083-p2.jpg,7461083-2-handprint-0.jpg,123.80145651422215,228.5437243548171,675.0013023399251,908.8598694262943
7461086,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-33-21-30-%5B7461086%5D/7461086-p2.jpg,7461086-2-handprint-0.jpg,215.03802393702745,527.0035107656739,1041.892058834062,1387.1701605211324
7461086,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-33-21-30-%5B7461086%5D/7461086-p4.jpg,7461086-4-handprint-0.jpg,245.54962873472456,457.9587628865966,1039.4459381974016,1480.8337628865984
7461086,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-33-21-30-%5B7461086%5D/7461086-p6.jpg,7461086-6-handprint-0.jpg,298.87086307592483,676.6528575828074,1027.8001297858536,1391.774317856183
7461086,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-33-21-30-%5B7461086%5D/7461086-p9.jpg,7461086-9-handprint-0.jpg,322.54380272550304,481.3482853322652,965.6586632057105,1438.126639373858
7461130,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-37-61-70-%5B7461130%5D/7461130-p2.jpg,7461130-2-handprint-0.jpg,149.4207922883296,141.72700174568695,695.4405891429975,950.464829676564
7461130,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-37-61-70-%5B7461130%5D/7461130-p4.jpg,7461130-4-handprint-0.jpg,9.453430641698473,171.48091974662336,837.6183206106847,1061.862618431016
7461130,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-37-61-70-%5B7461130%5D/7461130-p6.jpg,7461130-6-handprint-0.jpg,53.665813934610895,141.06812044996167,784.4614079728582,1088.2397863282786
7461130,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-37-61-70-%5B7461130%5D/7461130-p10.jpg,7461130-10-handprint-0.jpg,97.3923619394084,166.93741043418393,752.6106870229002,954.1374252568589
7461130,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-37-61-70-%5B7461130%5D/7461130-p12.jpg,7461130-12-handprint-0.jpg,146.21882496090421,242.78913180011523,647.871077184055,953.1436052634624
7461130,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-37-61-70-%5B7461130%5D/7461130-p14.jpg,7461130-14-handprint-0.jpg,57.8190287025817,189.40920465195651,740.875063881529,1019.3508289763954
7461134,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-44-1-10-%5B7461134%5D/7461134-p3.jpg,7461134-3-handprint-0.jpg,169.53620057586673,325.10356381155884,677.625800115571,1047.579690678012
7461178,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-48-41-50-%5B7461178%5D/7461178-p2.jpg,7461178-2-handprint-0.jpg,189.08919590729076,631.3899369716264,1198.6793214503562,1488.7341407275146
7461178,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-48-41-50-%5B7461178%5D/7461178-p4.jpg,7461178-4-handprint-0.jpg,539.0127788707191,526.29511973972,869.7383986954568,1361.0532401728085
7461178,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-48-41-50-%5B7461178%5D/7461178-p6.jpg,7461178-6-handprint-0.jpg,275.9357327963914,588.3518209190231,896.0074060491843,1443.1271079145893
7461178,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-48-41-50-%5B7461178%5D/7461178-p18.jpg,7461178-18-handprint-0.jpg,398.8855850394098,667.7612140041709,861.6272999843422,1373.2185833278259
7461178,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-48-41-50-%5B7461178%5D/7461178-p20.jpg,7461178-20-handprint-0.jpg,214.47706865474015,524.5124125230203,1032.5191415331547,1474.5034254143648
7461196,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-68-21-30-%5B7461196%5D/7461196-p2.jpg,7461196-2-handprint-0.jpg,86.81788634622251,173.75714848083592,719.7372351547708,1017.834305550585
7461210,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-61-70-%5B7461210%5D/7461210-p18.jpg,7461210-18-handprint-0.jpg,36.83695969172421,457.71150283736097,954.4959934090558,1390.9964208179322
7461210,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-61-70-%5B7461210%5D/7461210-p14.jpg,7461210-14-handprint-0.jpg,13.264151420790618,449.9209841652467,1185.0499028983995,1401.719429782636
7461210,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-61-70-%5B7461210%5D/7461210-p16.jpg,7461210-16-handprint-0.jpg,22.7587816974745,407.47236954073867,1102.90699410773,1419.3241475343605
7461210,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-61-70-%5B7461210%5D/7461210-p12.jpg,7461210-12-handprint-0.jpg,48.15794079080536,299.04108087137666,1160.3241204691772,1482.8853598266026
7461210,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-61-70-%5B7461210%5D/7461210-p20.jpg,7461210-20-handprint-0.jpg,15.933672258308228,258.3676414997079,1170.0524672218583,1462.565723908038
7461210,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-61-70-%5B7461210%5D/7461210-p12.jpg,7461210-12-handprint-1.jpg,48.76668028900589,923.9911720207311,1171.7391304347825,732.050976866666
7461213,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-91-100-%5B7461213%5D/7461213-p2.jpg,7461213-2-handprint-0.jpg,168.7457352490281,416.25378814779,1085.6348357495685,1445.6381375042442
7461213,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-91-100-%5B7461213%5D/7461213-p8.jpg,7461213-8-handprint-0.jpg,105.66301604813442,454.5691527878349,1060.661416839217,1459.40622737147
7461213,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-69-91-100-%5B7461213%5D/7461213-p10.jpg,7461213-10-handprint-0.jpg,215.40614895242186,244.6327396793936,856.2145256519052,1296.5535615171138
